onset	duration	stage
189816	4	2
189820	4	2
189824	4	2
189828	4	2
189832	4	2
189836	4	2
189840	4	4
189844	4	4
189848	4	4
189852	4	1
189856	4	4
189860	4	2
189864	4	2
189868	4	2
189872	4	2
189876	4	2
189880	4	2
189884	4	2
189888	4	2
189892	4	2
189896	4	4
189900	4	4
189904	4	2
189908	4	2
189912	4	2
189916	4	2
189920	4	2
189924	4	2
189928	4	2
189932	4	2
189936	4	2
189940	4	2
189944	4	2
189948	4	2
189952	4	2
189956	4	4
189960	4	1
189964	4	2
189968	4	2
189972	4	2
189976	4	2
189980	4	2
189984	4	2
189988	4	2
189992	4	2
189996	4	2
190000	4	2
190004	4	2
190008	4	2
190012	4	2
190016	4	2
190020	4	2
190024	4	2
190028	4	2
190032	4	2
190036	4	2
190040	4	2
190044	4	2
190048	4	2
190052	4	2
190056	4	2
190060	4	2
190064	4	2
190068	4	2
190072	4	2
190076	4	4
190080	4	2
190084	4	2
190088	4	2
190092	4	2
190096	4	2
190100	4	2
190104	4	2
190108	4	2
190112	4	2
190116	4	2
190120	4	2
190124	4	2
190128	4	2
190132	4	2
190136	4	2
190140	4	4
190144	4	4
190148	4	4
190152	4	4
190156	4	4
190160	4	4
190164	4	4
190168	4	1
190172	4	4
190176	4	2
190180	4	2
190184	4	2
190188	4	2
190192	4	2
190196	4	2
190200	4	2
190204	4	2
190208	4	2
190212	4	2
190216	4	2
190220	4	2
190224	4	2
190228	4	2
190232	4	2
190236	4	2
190240	4	2
190244	4	2
190248	4	2
190252	4	2
190256	4	2
190260	4	2
190264	4	2
190268	4	2
190272	4	2
190276	4	2
190280	4	2
190284	4	2
190288	4	2
190292	4	2
190296	4	2
190300	4	2
190304	4	2
190308	4	2
190312	4	2
190316	4	2
190320	4	2
190324	4	2
190328	4	2
190332	4	2
190336	4	2
190340	4	2
190344	4	2
190348	4	2
190352	4	2
190356	4	2
190360	4	2
190364	4	2
190368	4	2
190372	4	4
190376	4	3
190380	4	3
190384	4	3
190388	4	3
190392	4	3
190396	4	4
190400	4	1
190404	4	1
190408	4	2
190412	4	2
190416	4	2
190420	4	2
190424	4	2
190428	4	2
190432	4	2
190436	4	2
190440	4	2
190444	4	2
190448	4	2
190452	4	2
190456	4	2
190460	4	1
190464	4	4
190468	4	2
190472	4	2
190476	4	2
190480	4	2
190484	4	2
190488	4	2
190492	4	2
190496	4	2
190500	4	2
190504	4	2
190508	4	2
190512	4	2
190516	4	2
190520	4	2
190524	4	2
190528	4	2
190532	4	2
190536	4	2
190540	4	4
190544	4	2
190548	4	2
190552	4	2
190556	4	2
190560	4	2
190564	4	2
190568	4	2
190572	4	2
190576	4	2
190580	4	2
190584	4	2
190588	4	2
190592	4	2
190596	4	4
190600	4	4
190604	4	4
190608	4	4
190612	4	3
190616	4	3
190620	4	3
190624	4	3
190628	4	3
190632	4	3
190636	4	3
190640	4	3
190644	4	3
190648	4	3
190652	4	3
190656	4	3
190660	4	3
190664	4	3
190668	4	3
190672	4	3
190676	4	3
190680	4	3
190684	4	3
190688	4	3
190692	4	4
190696	4	4
190700	4	4
190704	4	4
190708	4	4
190712	4	4
190716	4	4
190720	4	4
190724	4	4
190728	4	4
190732	4	4
190736	4	4
190740	4	4
190744	4	4
190748	4	3
190752	4	3
190756	4	3
190760	4	3
190764	4	3
190768	4	3
190772	4	3
190776	4	3
190780	4	4
190784	4	1
190788	4	2
190792	4	2
190796	4	2
190800	4	2
190804	4	2
190808	4	4
190812	4	2
190816	4	2
190820	4	2
190824	4	2
190828	4	2
190832	4	2
190836	4	2
190840	4	2
190844	4	2
190848	4	2
190852	4	2
190856	4	2
190860	4	2
190864	4	2
190868	4	2
190872	4	2
190876	4	2
190880	4	2
190884	4	2
190888	4	2
190892	4	2
190896	4	2
190900	4	2
190904	4	2
190908	4	2
190912	4	2
190916	4	2
190920	4	2
190924	4	2
190928	4	2
190932	4	2
190936	4	2
190940	4	2
190944	4	2
190948	4	2
190952	4	2
190956	4	2
190960	4	2
190964	4	2
190968	4	2
190972	4	2
190976	4	2
190980	4	2
190984	4	2
190988	4	2
190992	4	2
190996	4	2
191000	4	2
191004	4	2
191008	4	2
191012	4	2
191016	4	2
191020	4	2
191024	4	2
191028	4	2
191032	4	2
191036	4	2
191040	4	2
191044	4	2
191048	4	2
191052	4	2
191056	4	2
191060	4	2
191064	4	2
191068	4	2
191072	4	2
191076	4	2
191080	4	1
191084	4	2
191088	4	2
191092	4	2
191096	4	2
191100	4	2
191104	4	2
191108	4	2
191112	4	2
191116	4	2
191120	4	2
191124	4	2
191128	4	1
191132	4	2
191136	4	2
191140	4	2
191144	4	2
191148	4	2
191152	4	2
191156	4	2
191160	4	2
191164	4	2
191168	4	2
191172	4	2
191176	4	2
191180	4	1
191184	4	2
191188	4	2
191192	4	2
191196	4	2
191200	4	2
191204	4	2
191208	4	2
191212	4	2
191216	4	2
191220	4	2
191224	4	2
191228	4	2
191232	4	2
191236	4	2
191240	4	2
191244	4	2
191248	4	2
191252	4	2
191256	4	2
191260	4	2
191264	4	2
191268	4	2
191272	4	2
191276	4	2
191280	4	2
191284	4	2
191288	4	2
191292	4	2
191296	4	2
191300	4	2
191304	4	2
191308	4	2
191312	4	2
191316	4	2
191320	4	2
191324	4	2
191328	4	2
191332	4	2
191336	4	2
191340	4	2
191344	4	2
191348	4	2
191352	4	2
191356	4	2
191360	4	4
191364	4	3
191368	4	3
191372	4	3
191376	4	3
191380	4	3
191384	4	3
191388	4	3
191392	4	3
191396	4	3
191400	4	3
191404	4	3
191408	4	3
191412	4	3
191416	4	3
191420	4	3
191424	4	3
191428	4	3
191432	4	3
191436	4	3
191440	4	3
191444	4	3
191448	4	3
191452	4	3
191456	4	3
191460	4	3
191464	4	3
191468	4	3
191472	4	3
191476	4	3
191480	4	4
191484	4	1
191488	4	2
191492	4	2
191496	4	2
191500	4	2
191504	4	2
191508	4	2
191512	4	2
191516	4	2
191520	4	2
191524	4	1
191528	4	1
191532	4	2
191536	4	2
191540	4	2
191544	4	2
191548	4	2
191552	4	2
191556	4	2
191560	4	2
191564	4	2
191568	4	2
191572	4	2
191576	4	2
191580	4	2
191584	4	2
191588	4	2
191592	4	2
191596	4	2
191600	4	4
191604	4	4
191608	4	2
191612	4	2
191616	4	2
191620	4	2
191624	4	2
191628	4	2
191632	4	2
191636	4	2
191640	4	2
191644	4	2
191648	4	2
191652	4	2
191656	4	2
191660	4	2
191664	4	1
191668	4	1
191672	4	2
191676	4	2
191680	4	2
191684	4	2
191688	4	2
191692	4	2
191696	4	2
191700	4	2
191704	4	2
191708	4	2
191712	4	2
191716	4	2
191720	4	2
191724	4	2
191728	4	2
191732	4	2
191736	4	2
191740	4	2
191744	4	2
191748	4	2
191752	4	4
191756	4	1
191760	4	2
191764	4	2
191768	4	2
191772	4	2
191776	4	2
191780	4	2
191784	4	2
191788	4	2
191792	4	2
191796	4	2
191800	4	2
191804	4	2
191808	4	2
191812	4	2
191816	4	2
191820	4	2
191824	4	2
191828	4	2
191832	4	2
191836	4	2
191840	4	2
191844	4	2
191848	4	2
191852	4	2
191856	4	2
191860	4	2
191864	4	2
191868	4	2
191872	4	2
191876	4	2
191880	4	2
191884	4	2
191888	4	2
191892	4	2
191896	4	2
191900	4	2
191904	4	2
191908	4	2
191912	4	2
191916	4	2
191920	4	2
191924	4	2
191928	4	2
191932	4	2
191936	4	2
191940	4	2
191944	4	2
191948	4	2
191952	4	2
191956	4	2
191960	4	2
191964	4	2
191968	4	2
191972	4	2
191976	4	2
191980	4	4
191984	4	4
191988	4	2
191992	4	2
191996	4	2
192000	4	2
192004	4	2
192008	4	2
192012	4	2
192016	4	2
192020	4	2
192024	4	2
192028	4	2
192032	4	2
192036	4	2
192040	4	2
192044	4	2
192048	4	2
192052	4	2
192056	4	2
192060	4	2
192064	4	2
192068	4	2
192072	4	2
192076	4	2
192080	4	2
192084	4	2
192088	4	2
192092	4	2
192096	4	2
192100	4	2
192104	4	2
192108	4	4
192112	4	1
192116	4	4
192120	4	2
192124	4	2
192128	4	2
192132	4	2
192136	4	2
192140	4	2
192144	4	2
192148	4	2
192152	4	2
192156	4	2
192160	4	2
192164	4	2
192168	4	2
192172	4	2
192176	4	2
192180	4	2
192184	4	2
192188	4	2
192192	4	2
192196	4	2
192200	4	2
192204	4	2
192208	4	2
192212	4	2
192216	4	2
192220	4	2
192224	4	2
192228	4	2
192232	4	2
192236	4	2
192240	4	2
192244	4	2
192248	4	2
192252	4	2
192256	4	2
192260	4	2
192264	4	2
192268	4	2
192272	4	2
192276	4	2
192280	4	2
192284	4	2
192288	4	2
192292	4	2
192296	4	2
192300	4	2
192304	4	2
192308	4	2
192312	4	2
192316	4	4
192320	4	3
192324	4	3
192328	4	3
192332	4	3
192336	4	3
192340	4	4
192344	4	1
192348	4	1
192352	4	1
192356	4	2
192360	4	2
192364	4	2
192368	4	2
192372	4	2
192376	4	2
192380	4	2
192384	4	2
192388	4	2
192392	4	4
192396	4	2
192400	4	2
192404	4	2
192408	4	2
192412	4	2
192416	4	2
192420	4	2
192424	4	2
192428	4	1
192432	4	2
192436	4	2
192440	4	2
192444	4	2
192448	4	2
192452	4	2
192456	4	2
192460	4	2
192464	4	4
192468	4	2
192472	4	2
192476	4	2
192480	4	2
192484	4	2
192488	4	2
192492	4	2
192496	4	2
192500	4	2
192504	4	2
192508	4	2
192512	4	2
192516	4	2
192520	4	2
192524	4	2
192528	4	2
192532	4	2
192536	4	2
192540	4	2
192544	4	2
192548	4	2
192552	4	2
192556	4	2
192560	4	2
192564	4	2
192568	4	2
192572	4	2
192576	4	2
192580	4	2
192584	4	2
192588	4	2
192592	4	2
192596	4	2
192600	4	1
192604	4	4
192608	4	4
192612	4	2
192616	4	2
192620	4	2
192624	4	2
192628	4	2
192632	4	2
192636	4	2
192640	4	2
192644	4	2
192648	4	2
192652	4	2
192656	4	2
192660	4	2
192664	4	2
192668	4	2
192672	4	2
192676	4	2
192680	4	1
192684	4	1
192688	4	2
192692	4	2
192696	4	2
192700	4	2
192704	4	2
192708	4	2
192712	4	2
192716	4	2
192720	4	2
192724	4	2
192728	4	2
192732	4	2
192736	4	2
192740	4	2
192744	4	2
192748	4	2
192752	4	2
192756	4	2
192760	4	2
192764	4	2
192768	4	2
192772	4	2
192776	4	3
192780	4	3
192784	4	3
192788	4	3
192792	4	4
192796	4	1
192800	4	4
192804	4	2
192808	4	2
192812	4	2
192816	4	2
192820	4	2
192824	4	2
192828	4	2
192832	4	2
192836	4	2
192840	4	2
192844	4	2
192848	4	2
192852	4	2
192856	4	2
192860	4	2
192864	4	2
192868	4	2
192872	4	2
192876	4	2
192880	4	2
192884	4	2
192888	4	2
192892	4	2
192896	4	2
192900	4	2
192904	4	2
192908	4	2
192912	4	2
192916	4	2
192920	4	2
192924	4	1
192928	4	1
192932	4	4
192936	4	2
192940	4	2
192944	4	2
192948	4	2
192952	4	2
192956	4	2
192960	4	2
192964	4	2
192968	4	2
192972	4	2
192976	4	2
192980	4	2
192984	4	2
192988	4	2
192992	4	2
192996	4	2
193000	4	2
193004	4	2
193008	4	2
193012	4	2
193016	4	2
193020	4	2
193024	4	2
193028	4	1
193032	4	2
193036	4	2
193040	4	2
193044	4	2
193048	4	2
193052	4	2
193056	4	2
193060	4	2
193064	4	2
193068	4	2
193072	4	2
193076	4	4
193080	4	2
193084	4	1
193088	4	1
193092	4	1
193096	4	1
193100	4	1
193104	4	1
193108	4	1
193112	4	1
193116	4	1
193120	4	4
193124	4	2
193128	4	2
193132	4	2
193136	4	2
193140	4	2
193144	4	2
193148	4	2
193152	4	2
193156	4	2
193160	4	2
193164	4	2
193168	4	2
193172	4	2
193176	4	2
193180	4	2
193184	4	2
193188	4	2
193192	4	2
193196	4	2
193200	4	2
193204	4	2
193208	4	2
193212	4	2
193216	4	2
193220	4	2
193224	4	2
193228	4	2
193232	4	2
193236	4	2
193240	4	2
193244	4	2
193248	4	2
193252	4	2
193256	4	3
193260	4	3
193264	4	3
193268	4	3
193272	4	3
193276	4	4
193280	4	1
193284	4	1
193288	4	2
193292	4	2
193296	4	2
193300	4	2
193304	4	2
193308	4	2
193312	4	2
193316	4	2
193320	4	2
193324	4	2
193328	4	2
193332	4	4
193336	4	1
193340	4	1
193344	4	1
193348	4	1
193352	4	1
193356	4	1
193360	4	1
193364	4	1
193368	4	1
193372	4	1
193376	4	1
193380	4	1
193384	4	1
193388	4	1
193392	4	1
193396	4	1
193400	4	1
193404	4	1
193408	4	1
193412	4	1
193416	4	1
193420	4	1
193424	4	1
193428	4	1
193432	4	1
193436	4	1
193440	4	1
193444	4	1
193448	4	1
193452	4	1
193456	4	1
193460	4	1
193464	4	1
193468	4	1
193472	4	1
193476	4	1
193480	4	1
193484	4	1
193488	4	1
193492	4	1
193496	4	1
193500	4	1
193504	4	1
193508	4	1
193512	4	1
193516	4	1
193520	4	1
193524	4	1
193528	4	1
193532	4	1
193536	4	1
193540	4	1
193544	4	1
193548	4	1
193552	4	1
193556	4	1
193560	4	1
193564	4	1
193568	4	1
193572	4	1
193576	4	1
193580	4	1
193584	4	1
193588	4	1
193592	4	1
193596	4	1
193600	4	1
193604	4	1
193608	4	1
193612	4	1
193616	4	1
193620	4	1
193624	4	1
193628	4	1
193632	4	1
193636	4	1
193640	4	1
193644	4	1
193648	4	1
193652	4	1
193656	4	1
193660	4	1
193664	4	1
193668	4	1
193672	4	1
193676	4	1
193680	4	1
193684	4	1
193688	4	1
193692	4	1
193696	4	1
193700	4	1
193704	4	1
193708	4	1
193712	4	1
193716	4	1
193720	4	1
193724	4	1
193728	4	1
193732	4	1
193736	4	1
193740	4	1
193744	4	1
193748	4	1
193752	4	1
193756	4	1
193760	4	1
193764	4	1
193768	4	1
193772	4	1
193776	4	1
193780	4	1
193784	4	1
193788	4	1
193792	4	1
193796	4	1
193800	4	1
193804	4	1
193808	4	1
193812	4	1
193816	4	1
193820	4	1
193824	4	1
193828	4	1
193832	4	1
193836	4	1
193840	4	1
193844	4	1
193848	4	1
193852	4	1
193856	4	1
193860	4	1
193864	4	1
193868	4	1
193872	4	1
193876	4	1
193880	4	1
193884	4	1
193888	4	1
193892	4	1
193896	4	1
193900	4	1
193904	4	1
193908	4	1
193912	4	1
193916	4	1
193920	4	1
193924	4	1
193928	4	1
193932	4	1
193936	4	1
193940	4	1
193944	4	1
193948	4	1
193952	4	1
193956	4	1
193960	4	1
193964	4	1
193968	4	1
193972	4	1
193976	4	1
193980	4	1
193984	4	1
193988	4	1
193992	4	1
193996	4	1
194000	4	1
194004	4	1
194008	4	1
194012	4	1
194016	4	1
194020	4	1
194024	4	1
194028	4	1
194032	4	1
194036	4	1
194040	4	1
194044	4	1
194048	4	1
194052	4	1
194056	4	1
194060	4	1
194064	4	1
194068	4	1
194072	4	1
194076	4	1
194080	4	1
194084	4	1
194088	4	1
194092	4	1
194096	4	1
194100	4	1
194104	4	1
194108	4	1
194112	4	1
194116	4	1
194120	4	1
194124	4	1
194128	4	1
194132	4	1
194136	4	1
194140	4	1
194144	4	1
194148	4	1
194152	4	1
194156	4	1
194160	4	1
194164	4	1
194168	4	1
194172	4	1
194176	4	1
194180	4	1
194184	4	1
194188	4	1
194192	4	1
194196	4	1
194200	4	1
194204	4	1
194208	4	1
194212	4	1
194216	4	1
194220	4	1
194224	4	1
194228	4	1
194232	4	1
194236	4	1
194240	4	1
194244	4	1
194248	4	1
194252	4	1
194256	4	1
194260	4	1
194264	4	1
194268	4	1
194272	4	1
194276	4	1
194280	4	1
194284	4	1
194288	4	1
194292	4	1
194296	4	1
194300	4	1
194304	4	1
194308	4	1
194312	4	1
194316	4	1
194320	4	1
194324	4	1
194328	4	1
194332	4	1
194336	4	1
194340	4	1
194344	4	1
194348	4	1
194352	4	1
194356	4	1
194360	4	1
194364	4	1
194368	4	1
194372	4	1
194376	4	1
194380	4	1
194384	4	1
194388	4	1
194392	4	1
194396	4	1
194400	4	1
194404	4	1
194408	4	1
194412	4	1
194416	4	1
194420	4	1
194424	4	1
194428	4	1
194432	4	1
194436	4	1
194440	4	2
194444	4	2
194448	4	2
194452	4	2
194456	4	2
194460	4	2
194464	4	2
194468	4	2
194472	4	2
194476	4	2
194480	4	2
194484	4	2
194488	4	4
194492	4	1
194496	4	1
194500	4	1
194504	4	1
194508	4	2
194512	4	2
194516	4	2
194520	4	2
194524	4	2
194528	4	4
194532	4	2
194536	4	2
194540	4	2
194544	4	2
194548	4	2
194552	4	2
194556	4	2
194560	4	1
194564	4	1
194568	4	1
194572	4	2
194576	4	2
194580	4	2
194584	4	2
194588	4	2
194592	4	2
194596	4	2
194600	4	2
194604	4	2
194608	4	2
194612	4	2
194616	4	2
194620	4	2
194624	4	2
194628	4	2
194632	4	2
194636	4	2
194640	4	2
194644	4	2
194648	4	2
194652	4	2
194656	4	2
194660	4	2
194664	4	2
194668	4	2
194672	4	2
194676	4	2
194680	4	2
194684	4	2
194688	4	2
194692	4	2
194696	4	2
194700	4	2
194704	4	2
194708	4	2
194712	4	2
194716	4	4
194720	4	2
194724	4	2
194728	4	2
194732	4	2
194736	4	2
194740	4	2
194744	4	2
194748	4	2
194752	4	2
194756	4	2
194760	4	4
194764	4	1
194768	4	1
194772	4	2
194776	4	2
194780	4	2
194784	4	2
194788	4	2
194792	4	2
194796	4	2
194800	4	2
194804	4	2
194808	4	2
194812	4	2
194816	4	2
194820	4	2
194824	4	2
194828	4	2
194832	4	2
194836	4	2
194840	4	2
194844	4	2
194848	4	2
194852	4	1
194856	4	4
194860	4	2
194864	4	2
194868	4	2
194872	4	2
194876	4	2
194880	4	2
194884	4	2
194888	4	2
194892	4	2
194896	4	2
194900	4	2
194904	4	2
194908	4	2
194912	4	2
194916	4	2
194920	4	2
194924	4	2
194928	4	2
194932	4	2
194936	4	2
194940	4	2
194944	4	2
194948	4	2
194952	4	2
194956	4	2
194960	4	2
194964	4	2
194968	4	2
194972	4	2
194976	4	2
194980	4	4
194984	4	1
194988	4	1
194992	4	1
194996	4	1
195000	4	4
195004	4	4
195008	4	2
195012	4	2
195016	4	2
195020	4	2
195024	4	2
195028	4	2
195032	4	2
195036	4	2
195040	4	2
195044	4	2
195048	4	2
195052	4	2
195056	4	2
195060	4	2
195064	4	2
195068	4	2
195072	4	2
195076	4	2
195080	4	2
195084	4	2
195088	4	2
195092	4	2
195096	4	2
195100	4	2
195104	4	2
195108	4	2
195112	4	2
195116	4	2
195120	4	2
195124	4	2
195128	4	2
195132	4	1
195136	4	1
195140	4	1
195144	4	1
195148	4	1
195152	4	4
195156	4	2
195160	4	2
195164	4	2
195168	4	2
195172	4	2
195176	4	2
195180	4	2
195184	4	2
195188	4	2
195192	4	2
195196	4	2
195200	4	2
195204	4	2
195208	4	2
195212	4	2
195216	4	2
195220	4	2
195224	4	2
195228	4	2
195232	4	2
195236	4	2
195240	4	2
195244	4	2
195248	4	2
195252	4	2
195256	4	2
195260	4	2
195264	4	4
195268	4	4
195272	4	3
195276	4	3
195280	4	3
195284	4	3
195288	4	3
195292	4	3
195296	4	3
195300	4	3
195304	4	3
195308	4	3
195312	4	3
195316	4	3
195320	4	3
195324	4	3
195328	4	3
195332	4	3
195336	4	3
195340	4	3
195344	4	3
195348	4	3
195352	4	3
195356	4	3
195360	4	3
195364	4	3
195368	4	3
195372	4	3
195376	4	3
195380	4	3
195384	4	3
195388	4	3
195392	4	3
195396	4	3
195400	4	3
195404	4	3
195408	4	3
195412	4	3
195416	4	3
195420	4	3
195424	4	3
195428	4	3
195432	4	3
195436	4	4
195440	4	1
195444	4	1
195448	4	1
195452	4	2
195456	4	2
195460	4	2
195464	4	2
195468	4	2
195472	4	2
195476	4	2
195480	4	2
195484	4	2
195488	4	2
195492	4	4
195496	4	2
195500	4	2
195504	4	2
195508	4	2
195512	4	2
195516	4	2
195520	4	2
195524	4	2
195528	4	2
195532	4	2
195536	4	2
195540	4	2
195544	4	2
195548	4	2
195552	4	2
195556	4	2
195560	4	2
195564	4	2
195568	4	2
195572	4	2
195576	4	2
195580	4	2
195584	4	1
195588	4	1
195592	4	1
195596	4	1
195600	4	1
195604	4	1
195608	4	1
195612	4	1
195616	4	2
195620	4	2
195624	4	2
195628	4	2
195632	4	2
195636	4	2
195640	4	2
195644	4	2
195648	4	2
195652	4	2
195656	4	2
195660	4	2
195664	4	2
195668	4	2
195672	4	2
195676	4	2
195680	4	2
195684	4	2
195688	4	2
195692	4	2
195696	4	2
195700	4	2
195704	4	2
195708	4	2
195712	4	2
195716	4	2
195720	4	2
195724	4	2
195728	4	2
195732	4	2
195736	4	4
195740	4	1
195744	4	4
195748	4	2
195752	4	2
195756	4	2
195760	4	2
195764	4	2
195768	4	2
195772	4	2
195776	4	2
195780	4	2
195784	4	2
195788	4	2
195792	4	2
195796	4	2
195800	4	2
195804	4	2
195808	4	2
195812	4	2
195816	4	2
195820	4	2
195824	4	2
195828	4	2
195832	4	2
195836	4	2
195840	4	2
195844	4	4
195848	4	2
195852	4	2
195856	4	2
195860	4	2
195864	4	2
195868	4	2
195872	4	2
195876	4	2
195880	4	2
195884	4	2
195888	4	2
195892	4	2
195896	4	2
195900	4	2
195904	4	2
195908	4	2
195912	4	2
195916	4	2
195920	4	2
195924	4	2
195928	4	2
195932	4	1
195936	4	1
195940	4	2
195944	4	2
195948	4	2
195952	4	2
195956	4	2
195960	4	2
195964	4	2
195968	4	2
195972	4	2
195976	4	2
195980	4	2
195984	4	2
195988	4	2
195992	4	2
195996	4	2
196000	4	2
196004	4	2
196008	4	2
196012	4	2
196016	4	2
196020	4	1
196024	4	4
196028	4	2
196032	4	2
196036	4	2
196040	4	2
196044	4	2
196048	4	2
196052	4	2
196056	4	2
196060	4	2
196064	4	2
196068	4	2
196072	4	2
196076	4	2
196080	4	2
196084	4	2
196088	4	2
196092	4	2
196096	4	2
196100	4	2
196104	4	2
196108	4	2
196112	4	2
196116	4	2
196120	4	2
196124	4	2
196128	4	2
196132	4	2
196136	4	2
196140	4	2
196144	4	2
196148	4	2
196152	4	2
196156	4	2
196160	4	4
196164	4	1
196168	4	1
196172	4	1
196176	4	2
196180	4	2
196184	4	2
196188	4	2
196192	4	2
196196	4	2
196200	4	2
196204	4	2
196208	4	2
196212	4	2
196216	4	2
196220	4	2
196224	4	1
196228	4	1
196232	4	1
196236	4	1
196240	4	1
196244	4	1
196248	4	2
196252	4	2
196256	4	2
196260	4	2
196264	4	2
196268	4	2
196272	4	2
196276	4	2
196280	4	2
196284	4	2
196288	4	2
196292	4	2
196296	4	2
196300	4	2
196304	4	2
196308	4	2
196312	4	2
196316	4	2
196320	4	2
196324	4	2
196328	4	2
196332	4	3
196336	4	3
196340	4	3
196344	4	3
196348	4	3
196352	4	3
196356	4	3
196360	4	3
196364	4	3
196368	4	3
196372	4	3
196376	4	3
196380	4	3
196384	4	3
196388	4	3
196392	4	3
196396	4	3
196400	4	4
196404	4	1
196408	4	2
196412	4	2
196416	4	2
196420	4	2
196424	4	2
196428	4	2
196432	4	2
196436	4	2
196440	4	2
196444	4	2
196448	4	2
196452	4	4
196456	4	4
196460	4	4
196464	4	3
196468	4	3
196472	4	3
196476	4	3
196480	4	3
196484	4	3
196488	4	3
196492	4	3
196496	4	1
196500	4	1
196504	4	1
196508	4	2
196512	4	2
196516	4	2
196520	4	2
196524	4	2
196528	4	2
196532	4	2
196536	4	2
196540	4	2
196544	4	2
196548	4	2
196552	4	2
196556	4	4
196560	4	2
196564	4	2
196568	4	2
196572	4	2
196576	4	2
196580	4	2
196584	4	2
196588	4	2
196592	4	2
196596	4	2
196600	4	2
196604	4	2
196608	4	2
196612	4	2
196616	4	2
196620	4	2
196624	4	2
196628	4	2
196632	4	2
196636	4	2
196640	4	2
196644	4	2
196648	4	2
196652	4	2
196656	4	2
196660	4	2
196664	4	2
196668	4	2
196672	4	2
196676	4	2
196680	4	2
196684	4	2
196688	4	2
196692	4	2
196696	4	2
196700	4	2
196704	4	2
196708	4	2
196712	4	4
196716	4	4
196720	4	4
196724	4	1
196728	4	1
196732	4	1
196736	4	4
196740	4	2
196744	4	2
196748	4	2
196752	4	2
196756	4	2
196760	4	1
196764	4	2
196768	4	2
196772	4	2
196776	4	2
196780	4	2
196784	4	2
196788	4	2
196792	4	2
196796	4	2
196800	4	2
196804	4	2
196808	4	2
196812	4	2
196816	4	2
196820	4	2
196824	4	2
196828	4	2
196832	4	2
196836	4	2
196840	4	2
196844	4	2
196848	4	2
196852	4	1
196856	4	1
196860	4	1
196864	4	1
196868	4	1
196872	4	1
196876	4	1
196880	4	1
196884	4	1
196888	4	1
196892	4	1
196896	4	1
196900	4	1
196904	4	1
196908	4	1
196912	4	1
196916	4	1
196920	4	1
196924	4	1
196928	4	1
196932	4	1
196936	4	1
196940	4	1
196944	4	1
196948	4	1
196952	4	1
196956	4	1
196960	4	1
196964	4	1
196968	4	1
196972	4	1
196976	4	1
196980	4	1
196984	4	1
196988	4	1
196992	4	1
196996	4	1
197000	4	1
197004	4	1
197008	4	1
197012	4	1
197016	4	1
197020	4	1
197024	4	1
197028	4	1
197032	4	1
197036	4	1
197040	4	1
197044	4	1
197048	4	1
197052	4	1
197056	4	1
197060	4	1
197064	4	1
197068	4	1
197072	4	1
197076	4	1
197080	4	1
197084	4	1
197088	4	1
197092	4	1
197096	4	1
197100	4	1
197104	4	1
197108	4	1
197112	4	1
197116	4	1
197120	4	1
197124	4	1
197128	4	1
197132	4	1
197136	4	1
197140	4	1
197144	4	1
197148	4	1
197152	4	1
197156	4	1
197160	4	1
197164	4	1
197168	4	1
197172	4	1
197176	4	1
197180	4	1
197184	4	1
197188	4	1
197192	4	1
197196	4	1
197200	4	1
197204	4	1
197208	4	1
197212	4	1
197216	4	1
197220	4	1
197224	4	1
197228	4	1
197232	4	1
197236	4	1
197240	4	1
197244	4	1
197248	4	1
197252	4	1
197256	4	1
197260	4	1
197264	4	1
197268	4	1
197272	4	1
197276	4	1
197280	4	1
197284	4	1
197288	4	1
197292	4	1
197296	4	1
197300	4	1
197304	4	1
197308	4	4
197312	4	2
197316	4	2
197320	4	4
197324	4	2
197328	4	2
197332	4	2
197336	4	2
197340	4	2
197344	4	2
197348	4	2
197352	4	2
197356	4	2
197360	4	2
197364	4	2
197368	4	2
197372	4	2
197376	4	4
197380	4	4
197384	4	4
197388	4	4
197392	4	2
197396	4	2
197400	4	2
197404	4	2
197408	4	2
197412	4	2
197416	4	2
197420	4	2
197424	4	2
197428	4	2
197432	4	2
197436	4	4
197440	4	2
197444	4	2
197448	4	2
197452	4	2
197456	4	2
197460	4	2
197464	4	2
197468	4	2
197472	4	2
197476	4	2
197480	4	2
197484	4	2
197488	4	2
197492	4	2
197496	4	2
197500	4	2
197504	4	2
197508	4	2
197512	4	2
197516	4	2
197520	4	2
197524	4	2
197528	4	1
197532	4	4
197536	4	2
197540	4	2
197544	4	4
197548	4	2
197552	4	2
197556	4	2
197560	4	2
197564	4	2
197568	4	2
197572	4	4
197576	4	2
197580	4	2
197584	4	2
197588	4	2
197592	4	2
197596	4	2
197600	4	2
197604	4	2
197608	4	2
197612	4	2
197616	4	2
197620	4	4
197624	4	1
197628	4	1
197632	4	4
197636	4	4
197640	4	2
197644	4	2
197648	4	2
197652	4	2
197656	4	2
197660	4	2
197664	4	2
197668	4	2
197672	4	2
197676	4	2
197680	4	2
197684	4	2
197688	4	2
197692	4	2
197696	4	2
197700	4	2
197704	4	2
197708	4	2
197712	4	2
197716	4	2
197720	4	2
197724	4	2
197728	4	2
197732	4	2
197736	4	2
197740	4	2
197744	4	4
197748	4	4
197752	4	3
197756	4	3
197760	4	3
197764	4	3
197768	4	3
197772	4	3
197776	4	3
197780	4	3
197784	4	3
197788	4	3
197792	4	3
197796	4	3
197800	4	3
197804	4	4
